"Ширина выработки, м","Высота выработки, м","Глубина выработки, м","Влияние других смежных выработок на расстоянии, м","Ширина взаимовлияющей выработки, м","Охрана целиком, его ширина, м",Коэффициент концентрации напряжений в боках (Кв),"Расстояние от влияющего пласта до горной выработки в кровле, м","Содержание песчаника в породах междупластья, %",Рекомендуемое крепление,"Сопротивление пород кровли на сжатие, МПа, Rc (на 0.5В)","Смещение пород в кровли, мм, Um"
0.9556614310896255,-0.9104326337226237,0.9979747600470246,0.7823993513511488,-1.1111486228703042,-0.2812214327514611,1.649989654456581,0.2939933484998049,0.7513679350311251,,1.0418026918154857,1.07888150408425
-1.382561786716019,-1.6085090965204378,1.4140260840776366,0.9281828761450701,-1.49516518874483,-1.551176993760174,1.161548002485391,0.43230390339411,-1.3277144816826054,,1.5879373680803932,-1.494332561548273
1.494483851124497,0.08260571476440731,0.5100217653960409,-1.137777932363074,0.17663106786409774,-0.5808738684950902,-0.3752562195703055,1.4432700035331454,-1.5974006799550455,,-1.4186864152784477,-0.9204620386227316
-0.6275451858029588,1.7147281489114095,0.5177557725361269,1.3613682069612942,-1.008523506127974,1.2440770559585896,1.3164197457933293,-1.5735812159293734,-1.4220615702156156,,-1.0084676086722277,0.9304981242101255
-0.7373053084026548,0.37756760045362436,1.254918700439551,-1.6084504552691632,-0.6576118166219416,0.8790868710678538,0.2680571757088233,-0.7429537398514204,-0.9615271517599634,,0.3992913079744186,0.44087066327069807
-1.6819075756242807,1.2231250060960472,-1.5655069988021255,-1.2044218294117237,0.8321076199602717,-1.4482888140687527,0.13701185444825967,-0.8117269439425112,-1.5991239144487992,,0.7139571395478644,-0.8231521929728505
0.22725334474618877,0.7413539261369924,0.6845151773728843,-0.8628718570373934,-1.4686812876500355,-0.01536438449771521,-1.661883010128563,-1.4322140741865754,-0.8189294974018521,,1.2609155483561578,-0.24771114316464504
1.4179843717368301,-0.6351348737460212,-1.386203744928975,-0.21309386081305798,0.6467203122967072,1.6368545594521187,1.649989654456581,0.9396973202439359,1.1920851568086108,,-0.7984158101088018,-0.572307639273706
-0.8736739455719739,-0.8612723194410877,1.2754151857931348,-0.4755042054421165,-1.4289554360078431,1.0345456535213153,1.2925933237459541,-1.6675712615205307,-0.7431071796766933,,-1.0957832582711422,-0.12602672029581374
-0.830435109396336,0.25958284617793825,-0.9197583955756852,-1.0794645224455055,0.17332058022724844,-0.9225827864483511,0.029792955235071694,0.6661327973038186,1.5772280661625424,,0.3473961577411014,-1.4375423094711313
-0.7472835013662633,1.4689265775037283,0.08120796315193082,-0.9378462412171243,-0.30007915184221035,-0.20837359749549125,-0.07742594397811627,1.5762315314425879,-1.098093485389937,,-0.3758410153517922,-1.1371319273551008
-0.7073707295118284,1.0166516861135952,-0.2836294761418599,-0.6337834609326598,0.6003734853808166,-1.4174974610224151,1.3164197457933293,-0.42430456089603275,-0.35710265307588446,,1.0665146681170656,1.4600169679692263
0.30042675981265266,0.8495066175563724,-1.337750053553103,0.15761281652005682,-0.92576131520674,-0.18659434777978895,-1.2687470463468735,-0.7658781412151175,-0.9016447531020254,,1.1192335508937687,1.0477850718074968
1.62420035965141,1.6065754574920295,-1.4667139393978519,1.0739664009389913,1.1399829701872624,-1.2733038077322476,-0.0059466778359913135,-0.9454526185640768,-1.136866261499393,,1.4816758699836015,1.0550723165430589
-0.17852650244056598,1.6753998974861803,1.0914387332593667,1.0656359138079103,-0.4556720707741303,0.13333532045776986,-1.6142301660338132,-1.6094961113991653,1.3118499541244866,,1.4289569872068983,-1.3885418707320045
0.45342571858798647,0.2005904690400943,0.7299627175635637,-1.0794645224455055,-0.26035330020001796,1.6496217058371851,-0.7088261282335577,0.30316310904528376,-0.4751442158980068,,-1.3198385100721297,0.2397175801390525
-0.4712201627064219,1.5377510174978792,-0.10279581802897482,1.390524911920078,-0.8330676613749579,-0.9038075711761939,-0.5063015408308692,-1.661458087823545,1.360100519949588,,1.4470791031613899,1.6195824992479215
-1.608734160557817,0.8691707432689864,-1.4481577879910743,-0.34638165491035733,-0.9985920432174259,-0.4652185424186016,0.5539742402773247,1.1872808549718625,-1.0097777175850644,,-1.369262462675289,-1.3168002027318986
0.1574059940009277,-1.6773335365145887,0.6308143857464946,0.01599453529167604,0.24946179587478395,0.8362793802473354,-0.33951658649924304,-0.44493652212336,1.5621497643421987,,0.1760597887168169,0.6743766001852288
1.5343966229789316,1.6065754574920295,-1.6727172815249378,1.2530718742572375,0.07069546348491833,0.7431543124974355,1.3640725898880797,1.6763347507307313,1.3781944821340009,,1.6670156922454478,-0.8268586364159383
1.4578971435912647,1.1149723146766675,-0.17770363983453913,-0.8503761263407715,-0.3464259787581013,1.0533208687934728,1.6857292875276442,-1.4459687150047935,0.2779092578723206,,-0.8717280064701545,0.8620859732012679
-0.7240010511178432,-0.14353173093065877,-0.6254561945453605,-1.695920570145516,1.6531085538989139,-1.4948513479437024,-0.6016072290203698,-0.8820284414578486,-0.8111749421799608,,1.4042450109053186,0.9003440080629705
0.6862502210721904,-0.4679898051887978,1.7601980573760974,-1.6584333780556506,0.20642545659574227,1.2560931937327706,0.220404331614073,1.2377145379719963,1.624617014740767,,-1.5784905286953288,-0.6098746423070364
-0.507806870239654,-0.5368142451829487,0.29898995219554286,-1.5709632631792978,0.11704229040080931,-1.2575326269036355,0.49440818515888707,-0.7964440097000467,1.3372676629073526,,0.18264964906390463,-1.0596735415020966
1.6973737747178743,1.5279189546415715,0.6805798521849961,-1.4043535205576732,-1.2137737396126347,-1.2507735494056589,-0.4229090636650558,-0.6497278409723863,-0.9063836479598478,,-0.3906682011327399,1.4000856621267561
1.2583332843190904,1.3607738860843483,-0.4328985468102259,-0.25058105290292343,-0.4953979224163227,1.3559773389806469,0.20849112059038513,-0.7085671378058751,0.06035090303592748,,-0.29017283083964995,-0.010938510334172653
-1.1198027053409891,-0.35000505091311124,-1.7444823089096189,-0.4963304232698195,-0.3530469540318002,1.3056597620512653,-1.2330074132758109,0.5346995628186227,0.49719084720246765,,-0.9162095638129978,-1.6998831199513786
-0.47787229134882786,-1.4216999022506003,-1.563156735148248,1.4904907574930526,1.7126973313622023,1.5737698361376702,0.5539742402773247,-0.8881416151548344,1.198547286160187,,0.927303868284834,1.2093608774960014
0.9656396240532347,-0.37950123948203274,-0.804732119771373,-1.0669687917488835,0.5805105595597202,-1.4265095643530503,1.01858947020114,-1.5697604823687572,1.4604789292107356,,1.4149535339693367,-0.8791257710710069
0.2837964382066382,0.9969875604009812,-0.8817989047008481,1.6779267179423807,1.4942051473301443,0.695089761400713,0.7207591946089509,-1.4650723828078744,-1.1394511132400236,,-1.670748573554559,-0.9815241238207202
-0.6707840219785965,-1.2152265822681483,1.6022111482706738,-0.0464841181914333,0.904938347970958,1.0142684210273853,0.9828498371300771,0.11671131128721515,0.7259502262482592,,0.43141687716647203,0.010609118495981815
0.978943881338046,-0.6941272508838647,1.255601916618004,0.007664048160594624,0.4944378810016369,0.9519347063238237,-1.3521395235126865,-1.5506568145656765,-1.681839170148972,,-1.1073155138785458,-0.30406164771464056
-0.3448297185007114,-1.3627075251127567,0.9912519128510496,-0.1964328865508955,0.6632727504809544,0.15586557878435853,-0.2799505313808054,0.5767276319854009,-0.4949614125761734,,-0.8470160301685752,0.9215147104412855
0.8093146009566977,0.3185752233157813,-0.3762189326457822,1.707083422901165,0.6732042133915022,-1.1846847916476657,-0.8994375046125588,-0.4984267919719864,-1.5431187934018067,,1.0212093782308362,-0.544226618611668
-0.06876637984086999,0.8298424918437574,1.7181939267248199,1.3655334505268348,-0.8562410748329032,-0.5711107565535682,-1.2091809912284357,0.2084089167420029,-1.619371919750404,,1.5253336947830587,-1.5790781921368395
-0.16522224515575434,-0.02554697665497178,-0.9352537385029943,-0.4630084747454946,-1.5779273796660644,0.6710574858523518,1.0781555253195778,0.08767373622653242,0.8228821665218997,,1.193369479798507,0.9721484971383831
0.3137310170974643,0.21042253189640134,-1.3545571715430416,-0.5088261539664415,-1.3925400720025003,0.3533808434474522,-1.1734413581573728,-1.5124494789595149,0.7927255628812118,,0.8053914518637086,-0.6393377266258189
-0.2250914029374069,1.3607738860843483,-0.27441972205631626,0.5366499809842527,-1.1343220363282498,-1.6097556654093046,1.0662423142958903,0.15873938045399294,1.044317798969239,,1.2197289211868585,0.23337265153308873
0.6563156421813637,1.2919494460901984,0.08943388594050242,0.5533109552464147,0.4712644675436912,0.07175261436509421,-1.3521395235126865,-1.4902892243079409,-0.8051436214518232,,0.15629020767555313,0.017268152478478533
1.6441567455786277,-1.5003564051010583,1.748665368283814,-1.5418065582205134,-0.14779672054713966,0.38417219649378975,0.3157100198035731,0.41702096915164516,-1.1945946170401391,,0.01955060547348009,1.0110347427531516
-0.940195231996032,-1.1070738908487687,-0.18054581913690265,-0.575470051015091,1.4611002709616507,-1.5496749765384015,-1.4712716337495622,-1.6736844352175166,1.177437663611705,,-0.4112615147173895,0.8453127460944129
1.6275264239726135,0.24975078332163034,-0.4434200759583986,-1.45017119977862,-1.336261782176061,1.392776760914075,1.6738160765039563,-1.6232507522173834,-0.7538773952626534,,1.436370580097372,-1.2490162624761068
0.5166209406908415,1.3017815089465052,-1.3591483842622445,-0.6754358965880658,0.15014716676930312,-0.1505459344572471,-0.8160450274467458,0.8449431279406551,1.1141087959662597,,0.7205469998949522,-1.2789819153973419
-1.0998463194137718,-1.4511960908195218,1.0832401391179332,0.1701085472166784,-1.3197093439918142,0.7852107947070678,0.08935901035350934,-1.011933382518798,-1.4724661791579086,,-0.7078052303363438,-0.028277127118786653
-0.5144589988820599,0.2792469718905523,0.2982520787228139,-1.6625986216211912,-0.25042183728946976,1.4130539934080046,1.5904235993381435,-1.4650723828078744,0.7337047814701504,,-0.3700748875480903,-0.3972881234695944
-0.21178714565259527,1.2034608803834332,0.36496130638694435,-0.44634750048333216,0.15345765440615242,-0.17683123583826701,0.851804515869514,-0.6978690838361499,-0.8813967478004204,,-1.0669526192526326,-1.4973479731629884
-1.701863961551498,0.9379951832631374,0.7268745804369573,-0.8836980748650964,1.6398666033515161,-1.3784450132563277,-1.4236187896548118,0.5041336943336936,0.7772164524374293,,1.4586113587687939,0.741657971838568
0.9423571738048142,-0.7826158165906297,0.585612803380058,1.4904907574930526,0.795692255954929,-1.0510052589099064,1.6023368103618307,-0.4258328543202792,0.46746505218521767,,0.2123040206258,1.0559518115973512
1.1119864541861626,-1.0972418279924614,-0.9928351980229958,-0.7754017421610406,-1.3230198316286634,-0.4689735854730331,-0.6611732841388075,-0.7421895931392971,1.0176076643160579,,0.4940205504638066,-0.85468837277675
-0.29161268936146484,1.5770792689231083,0.4610761583716833,-0.9295157540860433,1.709386843725353,0.2632598101410977,0.9351969930353268,0.4605773317426694,0.7931563715046501,,0.5936921882135108,0.6411442513480518
0.4168390110547547,-1.6773335365145887,1.6578249451967308,1.4738297832308906,1.4710317338721988,-0.8181925895351572,0.7922384607510763,-1.4222801669289733,1.0206233246801264,,-0.7424019971585549,-0.6405941481319505
1.5842875877969755,0.013781274770257217,-1.50046481861342,-0.242250565771842,-0.15110720818398896,0.507337608679141,-1.530837688868,1.5769956781547108,-0.22829087466780232,,1.5261574273264444,1.735550204263854
-0.06544031551966714,-1.4216999022506003,0.29259504876522463,-1.2294132908049673,1.245918574566442,0.7138649766728702,-1.6261433770575007,0.2695406537118615,0.6160940272714667,,1.3754143718868095,0.20642241022656893
0.47338210451520407,0.6725294861428422,-1.3122524257732449,1.4863255139275122,-1.710346885140039,-0.07319204753595936,-1.3283131014653113,1.2614030860478165,1.2343044019055742,,-0.34618664378989683,0.9262262910892785
-0.5710020923425094,-0.5564783708955633,-0.3997215691845583,0.6366158265572275,-0.9919710679437271,0.722877080003506,1.0424158922485152,0.8671033825922286,0.47349637291335533,,1.386122894950827,-0.36870453420510396
-1.5887777746305993,0.2792469718905523,-1.6312597238164224,0.5116585195910088,-0.18090159691563318,-0.6687418759687858,-0.7564789723283081,1.7053723257914137,-0.5307185283215609,,-1.5513073547635912,0.25762158660142553
1.6375046169362222,-0.6253028108897137,-1.7741612197016083,0.9240176325795295,-0.32656305293700527,1.353724313147988,0.7207591946089509,1.4356285364119128,-0.14600642759106727,,-0.9796369696537185,-0.6206170461844603
0.7095326713206103,-1.2152265822681483,0.8067288873745198,-0.3422164113448168,0.9314222490657529,-1.5759602779194217,-0.7088261282335577,-0.767406434639364,-0.7400915193126245,,0.5417970379801935,1.6276235968871626
-1.0798899334865544,-0.005882850942357718,-1.0361784323840408,-1.458501686909701,1.1002571185450702,-0.16706812389674536,-0.23229768728605507,-1.368025750368224,-1.6245416232316647,,-1.413744020018132,-1.6086669186062352
-1.3393229505403812,0.8396745547000652,0.5706913620426489,-1.429344981950917,-0.37290987985289625,0.3436177315059303,-1.1853545691810605,-1.4031764991258924,1.3049570161494723,,-1.000230283238368,-0.4178306150948437
0.5897943557573058,-0.19269204521219568,-1.3789889820845134,0.24924817496195056,-0.515260848237419,-0.36308137133806645,1.0543291032722026,0.8090282324708632,1.4802961258889018,,-0.9738708418500166,1.3337466066030155
1.6807434531118595,-1.3233792736875278,-1.697039777477857,1.4863255139275122,-0.3894623180371433,1.3499692700935566,0.3395364418509483,-0.2691827783350169,0.46746505218521767,,-0.1863825303730159,-0.35268516000192784
0.29710069549144985,0.33823934902839536,-1.7375135038894005,-0.7254188193745532,1.1300515072767146,0.712362959451098,0.10127222137719717,0.04946640062037084,-0.35451780133525423,,1.4198959292296527,0.647112253502176
1.7239822892874976,-0.6547989994586357,1.3086194920659402,0.18260427791330072,-1.4918547011079808,-0.30525370829982235,-0.6849997061861827,-0.2966920599714532,-0.04261235796585074,,0.17688352126020274,1.6349736626980313
1.3414848923491631,0.2890790347468593,1.5257729222253755,-0.6296182173671193,-0.36959939221604693,0.4787992814654624,-0.06551273295442896,0.6829440249705301,-0.9455872326927425,,-0.6344930339749912,0.34073386923202126
-0.5211111275244656,-1.2545548336933772,-0.6967566349286939,0.19926525217546281,0.616925923565063,-0.5110300676826653,0.5539742402773247,1.429515362714927,-1.310051328121631,,1.6357138555967803,-0.032800244540859703
1.4312886290216413,-0.35000505091311124,0.10848195299576632,1.1656017593808852,1.3684066171298683,0.03645520965343876,1.7452953426460818,0.5797842188338937,0.5984308737104923,,-0.4367972235623552,1.3817419081372373
-0.8603696882871622,-1.0480815137109252,-0.5836706930711878,0.5783024166396586,-0.56160767515331,1.6578828005569344,-1.4712716337495622,-0.5442755946993801,0.32271335470991447,,-1.7317047817651217,-1.0594850782761769
-1.4058442369644393,-0.42866155376356924,-0.938806462630949,0.10762989373356906,0.8155551817760247,0.7356442263885731,-0.45864869673611885,0.7838113909707967,1.4647870154451195,,0.62664148994895,-0.3836559501280682
0.8991183376291761,-1.3627075251127567,0.9893389075513817,0.4033621868869529,0.11042131512711073,0.20843618154639865,-0.33951658649924304,0.04488152034763155,1.5621497643421987,,0.7419640460229876,-0.20323382184759134
-0.8404133023599448,-1.1660662679866123,-1.5561059441866154,1.4988212446241345,-1.3064673934444166,-1.1719176452625988,0.6731063505142005,-0.28522985928960454,1.6702827288252378,,1.4610825563989518,-1.6204144596885643
0.8957922733079733,0.22025459475270923,1.6186083365535409,1.5363084367139999,-1.3130883687181154,1.1434419020998274,-1.7333622762706886,1.356157278351097,0.7009633260888319,,0.8391644861425337,-1.615891342266491
0.9656396240532347,-1.2840510222622987,-0.8878112070712324,1.0822968880700732,-0.02199819034686391,-0.8159395637024982,-0.1608184211439296,-1.5529492547020458,0.211995538486245,,1.449550300791548,0.7461182681853349
-1.6519729967334544,1.6950640231987952,-0.91896586480868,0.7615731335234455,-0.935692778117288,-1.6585712251169134,0.9828498371300771,0.17555060812070397,1.0761976371036805,,1.101935167482663,-1.0666466808611264
-0.0887227657680876,-0.6154707480334067,0.9015866215909047,1.5779608723694059,0.10048985221656255,-0.8842813472931504,1.375985800911767,0.058636161165849694,0.4084442707741566,,0.8004490566033925,-0.4031304834731057
-0.25502598182823305,0.9084989946942154,0.06787158334853234,1.5821261159349465,-0.2007645227367295,0.4172165753727868,0.4229289190167616,-0.49307776498712375,-0.9447256154458656,,-1.0158812015627017,1.1896350598497378
-0.20180895268898644,0.7806821775622214,1.2486604402449228,-0.254746296468464,-0.06503452962590558,0.06274051103445868,0.8041516717747637,-0.3578237969413118,-0.5643216009497561,,-1.5578972151106791,1.0213373991034298
